MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,20625.309
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,14000
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,1000
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,3831.683
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,392.456
Unknown Municipality Santa Catarina,MATA ATLANTICA,SANTA CATARINA,6355.108
Vargeao,MATA ATLANTICA,SANTA CATARINA,15.6546847834531
Vargeao,MATA ATLANTICA,SANTA CATARINA,29.9705977448877
Vargeao,MATA ATLANTICA,SANTA CATARINA,836.342608136206
Vargeao,MATA ATLANTICA,SANTA CATARINA,647.399236565332
Vargeao,MATA ATLANTICA,SANTA CATARINA,504.971404520958
Vargeao,MATA ATLANTICA,SANTA CATARINA,197.323402909694
Vargeao,MATA ATLANTICA,SANTA CATARINA,325.212715418162
Vargeao,MATA ATLANTICA,SANTA CATARINA,2942.80036047214
Vargeao,MATA ATLANTICA,SANTA CATARINA,15.1332442451226
Vargeao,MATA ATLANTICA,SANTA CATARINA,129.479847313067
Vargeao,MATA ATLANTICA,SANTA CATARINA,256.993766068726
Vargeao,MATA ATLANTICA,SANTA CATARINA,292.39934924869
Vargeao,MATA ATLANTICA,SANTA CATARINA,1039.82649884208
Vargeao,MATA ATLANTICA,SANTA CATARINA,238.348558631903
Vargeao,MATA ATLANTICA,SANTA CATARINA,77.3738243023098
Vargeao,MATA ATLANTICA,SANTA CATARINA,257.863000319391
Vargeao,MATA ATLANTICA,SANTA CATARINA,81.4832268439393
Vargeao,MATA ATLANTICA,SANTA CATARINA,8.29694470645166
Vargeao,MATA ATLANTICA,SANTA CATARINA,615.988832504238
Vargeao,MATA ATLANTICA,SANTA CATARINA,15.2915113879883
Vargeao,MATA ATLANTICA,SANTA CATARINA,38.9840262174235
Vargeao,MATA ATLANTICA,SANTA CATARINA,138.388178061294
Vargeao,MATA ATLANTICA,SANTA CATARINA,35.8777085940676
Vargeao,MATA ATLANTICA,SANTA CATARINA,460.972090858954
Vargeao,MATA ATLANTICA,SANTA CATARINA,3.38743008797455
Vargem,MATA ATLANTICA,SANTA CATARINA,471.548809788448
Vargem,MATA ATLANTICA,SANTA CATARINA,78.0196904337137
Vargem,MATA ATLANTICA,SANTA CATARINA,2880.61306869821
Vargem,MATA ATLANTICA,SANTA CATARINA,109.75877810161
Vargem,MATA ATLANTICA,SANTA CATARINA,136.435660474477
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,100.394223008511
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,16.6106371978146
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,613.291571979284
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,23.3679886729397
Vargem Bonita,MATA ATLANTICA,SANTA CATARINA,29.0475807374704
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,238.436407909789
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,39.4502845667115
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,1456.56826699771
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,55.4990029533876
Vidal Ramos,MATA ATLANTICA,SANTA CATARINA,68.9880413629467
Videira,MATA ATLANTICA,SANTA CATARINA,533.914894700176
Videira,MATA ATLANTICA,SANTA CATARINA,88.3384157435255
Videira,MATA ATLANTICA,SANTA CATARINA,3261.59708458591
Videira,MATA ATLANTICA,SANTA CATARINA,124.275250485378
Videira,MATA ATLANTICA,SANTA CATARINA,154.480362972944
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,45.6337144103091
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,7.55028577684269
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,278.768753891145
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,10.6218076049443
Vitor Meireles,MATA ATLANTICA,SANTA CATARINA,13.2034390422221
Xanxere,MATA ATLANTICA,SANTA CATARINA,42.4264647305715
Xanxere,MATA ATLANTICA,SANTA CATARINA,81.2246637838183
Xanxere,MATA ATLANTICA,SANTA CATARINA,2266.60968633942
Xanxere,MATA ATLANTICA,SANTA CATARINA,1754.54576420283
Xanxere,MATA ATLANTICA,SANTA CATARINA,1368.54569607821
Xanxere,MATA ATLANTICA,SANTA CATARINA,534.775021654438
Xanxere,MATA ATLANTICA,SANTA CATARINA,881.37359464472
Xanxere,MATA ATLANTICA,SANTA CATARINA,7975.4155021156
Xanxere,MATA ATLANTICA,SANTA CATARINA,41.0132852948572
Xanxere,MATA ATLANTICA,SANTA CATARINA,350.909152840566
Xanxere,MATA ATLANTICA,SANTA CATARINA,696.490354351713
Xanxere,MATA ATLANTICA,SANTA CATARINA,792.444616403529
Xanxere,MATA ATLANTICA,SANTA CATARINA,2818.08052281371
Xanxere,MATA ATLANTICA,SANTA CATARINA,645.959139788471
Xanxere,MATA ATLANTICA,SANTA CATARINA,209.694278309659
Xanxere,MATA ATLANTICA,SANTA CATARINA,698.846105156573
Xanxere,MATA ATLANTICA,SANTA CATARINA,220.831354808347
Xanxere,MATA ATLANTICA,SANTA CATARINA,22.4859227016725
Xanxere,MATA ATLANTICA,SANTA CATARINA,1669.41901661864
Xanxere,MATA ATLANTICA,SANTA CATARINA,41.4422121910345
Xanxere,MATA ATLANTICA,SANTA CATARINA,105.652361337702
Xanxere,MATA ATLANTICA,SANTA CATARINA,375.052020328862
Xanxere,MATA ATLANTICA,SANTA CATARINA,97.2337903532143
Xanxere,MATA ATLANTICA,SANTA CATARINA,1249.30117885717
Xanxere,MATA ATLANTICA,SANTA CATARINA,9.18042650763796
Xavantina,MATA ATLANTICA,SANTA CATARINA,9.12679418789232
Xavantina,MATA ATLANTICA,SANTA CATARINA,1.51006564412926
Xavantina,MATA ATLANTICA,SANTA CATARINA,55.7540641969946
Xavantina,MATA ATLANTICA,SANTA CATARINA,2.12437346305116
Xavantina,MATA ATLANTICA,SANTA CATARINA,2.6407026530262
Xaxim,MATA ATLANTICA,SANTA CATARINA,15.3269703649226
Xaxim,MATA ATLANTICA,SANTA CATARINA,29.3431946927767
Xaxim,MATA ATLANTICA,SANTA CATARINA,818.834652191462
Xaxim,MATA ATLANTICA,SANTA CATARINA,633.846612076063
Xaxim,MATA ATLANTICA,SANTA CATARINA,494.40035741933
Xaxim,MATA ATLANTICA,SANTA CATARINA,193.192644281111
Xaxim,MATA ATLANTICA,SANTA CATARINA,318.404728070846
Xaxim,MATA ATLANTICA,SANTA CATARINA,2881.1959192251
Xaxim,MATA ATLANTICA,SANTA CATARINA,14.8164456377492
Xaxim,MATA ATLANTICA,SANTA CATARINA,126.769322415213
Xaxim,MATA ATLANTICA,SANTA CATARINA,251.613870926912
Xaxim,MATA ATLANTICA,SANTA CATARINA,286.278275330997
Xaxim,MATA ATLANTICA,SANTA CATARINA,1018.05882091344
Xaxim,MATA ATLANTICA,SANTA CATARINA,233.35898136605
Xaxim,MATA ATLANTICA,SANTA CATARINA,75.7540843847418
Xaxim,MATA ATLANTICA,SANTA CATARINA,252.464908669568
Xaxim,MATA ATLANTICA,SANTA CATARINA,79.7774608911578
Xaxim,MATA ATLANTICA,SANTA CATARINA,8.12325686490997
Xaxim,MATA ATLANTICA,SANTA CATARINA,603.093751903273
Xaxim,MATA ATLANTICA,SANTA CATARINA,14.9713996238561
Xaxim,MATA ATLANTICA,SANTA CATARINA,38.1679364870625
Xaxim,MATA ATLANTICA,SANTA CATARINA,135.491166595897
Xaxim,MATA ATLANTICA,SANTA CATARINA,35.1266463674723
Xaxim,MATA ATLANTICA,SANTA CATARINA,451.322123273899
Xaxim,MATA ATLANTICA,SANTA CATARINA,3.31651778939117
Zortea,MATA ATLANTICA,SANTA CATARINA,1445.06873461945
Zortea,MATA ATLANTICA,SANTA CATARINA,239.092566856501
Zortea,MATA ATLANTICA,SANTA CATARINA,8827.68399729284
Zortea,MATA ATLANTICA,SANTA CATARINA,336.357499567919
Zortea,MATA ATLANTICA,SANTA CATARINA,418.109224636305
Adolfo,MATA ATLANTICA,SAO PAULO,594.144998903282
Adolfo,MATA ATLANTICA,SAO PAULO,46.8919995869537
Alambari,MATA ATLANTICA,SAO PAULO,1465.01490073348
Alambari,MATA ATLANTICA,SAO PAULO,115.624095543819
Alvinlandia,MATA ATLANTICA,SAO PAULO,2.93279228545482
Alvinlandia,MATA ATLANTICA,SAO PAULO,3.33271850619866
Alvinlandia,MATA ATLANTICA,SAO PAULO,11.2878281909792
Alvinlandia,MATA ATLANTICA,SAO PAULO,11.2878281909792
Alvinlandia,MATA ATLANTICA,SAO PAULO,11.6645147716953
Alvinlandia,MATA ATLANTICA,SAO PAULO,26.6617480495892
Alvinlandia,MATA ATLANTICA,SAO PAULO,2.58618956081016
Alvinlandia,MATA ATLANTICA,SAO PAULO,105.26927802872
Alvinlandia,MATA ATLANTICA,SAO PAULO,3.96007776960176
Alvinlandia,MATA ATLANTICA,SAO PAULO,14.109785238724
Alvinlandia,MATA ATLANTICA,SAO PAULO,113.568038722024
Alvinlandia,MATA ATLANTICA,SAO PAULO,16.6558289632331
Alvinlandia,MATA ATLANTICA,SAO PAULO,21.9126241782562
Alvinlandia,MATA ATLANTICA,SAO PAULO,10.4147453318708
Andradina,MATA ATLANTICA,SAO PAULO,7.82077942787952
Andradina,MATA ATLANTICA,SAO PAULO,8.88724934986311
Andradina,MATA ATLANTICA,SAO PAULO,30.1008751759445
Andradina,MATA ATLANTICA,SAO PAULO,30.1008751759445
Andradina,MATA ATLANTICA,SAO PAULO,31.1053727245208
Andradina,MATA ATLANTICA,SAO PAULO,71.0979947989047
Andradina,MATA ATLANTICA,SAO PAULO,6.89650549549376
Andradina,MATA ATLANTICA,SAO PAULO,280.718074743254
Andradina,MATA ATLANTICA,SAO PAULO,10.5602073856047
Andradina,MATA ATLANTICA,SAO PAULO,37.6260939699307
Andradina,MATA ATLANTICA,SAO PAULO,302.848103258732
Andradina,MATA ATLANTICA,SAO PAULO,44.415543901955
Andradina,MATA ATLANTICA,SAO PAULO,58.4336644753498
Andradina,MATA ATLANTICA,SAO PAULO,27.7726542183222
Angatuba,MATA ATLANTICA,SAO PAULO,13624.6425622753
Angatuba,MATA ATLANTICA,SAO PAULO,1075.30440310347
Anhumas,MATA ATLANTICA,SAO PAULO,4.56212133292972
Anhumas,MATA ATLANTICA,SAO PAULO,5.18422878742013
Anhumas,MATA ATLANTICA,SAO PAULO,17.5588438526343
Anhumas,MATA ATLANTICA,SAO PAULO,17.5588438526343
Anhumas,MATA ATLANTICA,SAO PAULO,18.1448007559705
Anhumas,MATA ATLANTICA,SAO PAULO,41.4738302993611
Anhumas,MATA ATLANTICA,SAO PAULO,4.02296153903802
Anhumas,MATA ATLANTICA,SAO PAULO,163.752210266898
Anhumas,MATA ATLANTICA,SAO PAULO,6.16012097493607
Anhumas,MATA ATLANTICA,SAO PAULO,21.9485548157928
Anhumas,MATA ATLANTICA,SAO PAULO,176.661393567593
Anhumas,MATA ATLANTICA,SAO PAULO,25.9090672761404
Anhumas,MATA ATLANTICA,SAO PAULO,34.0863042772874
Anhumas,MATA ATLANTICA,SAO PAULO,16.2007149606879
Apiai,MATA ATLANTICA,SAO PAULO,46.50116190803
Apiai,MATA ATLANTICA,SAO PAULO,295.757694309156
Apiai,MATA ATLANTICA,SAO PAULO,5.01835235421959
Apiai,MATA ATLANTICA,SAO PAULO,12.4001706507095
Apiai,MATA ATLANTICA,SAO PAULO,167.202622070459
Aracatuba,MATA ATLANTICA,SAO PAULO,9066.27898464798
Aracatuba,MATA ATLANTICA,SAO PAULO,254.576774359424
Aracatuba,MATA ATLANTICA,SAO PAULO,1298.11340092332
Aracatuba,MATA ATLANTICA,SAO PAULO,444.868952067707
Aracatuba,MATA ATLANTICA,SAO PAULO,237.733888001565
Aracoiaba Da Serra,MATA ATLANTICA,SAO PAULO,691.812720742165
Aracoiaba Da Serra,MATA ATLANTICA,SAO PAULO,54.6002774998898
Araras,MATA ATLANTICA,SAO PAULO,2197.5228145251
Araras,MATA ATLANTICA,SAO PAULO,173.436179890839
Areiopolis,MATA ATLANTICA,SAO PAULO,88.0566212654182
Areiopolis,MATA ATLANTICA,SAO PAULO,2.4725877772677
Areiopolis,MATA ATLANTICA,SAO PAULO,12.6079817638777
Areiopolis,MATA ATLANTICA,SAO PAULO,4.32080866817607
Areiopolis,MATA ATLANTICA,SAO PAULO,2.30900052526036
Atibaia,MATA ATLANTICA,SAO PAULO,59.5255729051311
Atibaia,MATA ATLANTICA,SAO PAULO,291.727413210685
Auriflama,MATA ATLANTICA,SAO PAULO,136.734439834527
Auriflama,MATA ATLANTICA,SAO PAULO,10.7915598180213
Avanhandava,MATA ATLANTICA,SAO PAULO,501.569045071822
Avanhandava,MATA ATLANTICA,SAO PAULO,14.0838187120798
Avanhandava,MATA ATLANTICA,SAO PAULO,71.8148537011214
Avanhandava,MATA ATLANTICA,SAO PAULO,24.6112540600763
Avanhandava,MATA ATLANTICA,SAO PAULO,13.1520284549004
Bady Bassitt,MATA ATLANTICA,SAO PAULO,152.198928322245
Bady Bassitt,MATA ATLANTICA,SAO PAULO,12.012071291007
Barao De Antonina,MATA ATLANTICA,SAO PAULO,5790.84278110952
Barao De Antonina,MATA ATLANTICA,SAO PAULO,1430.74409087457
Barao De Antonina,MATA ATLANTICA,SAO PAULO,354.447330077046
Barao De Antonina,MATA ATLANTICA,SAO PAULO,234.374547143531
Barao De Antonina,MATA ATLANTICA,SAO PAULO,869.151229438554
Barao De Antonina,MATA ATLANTICA,SAO PAULO,28.007021356774
Barbosa,MATA ATLANTICA,SAO PAULO,249.375433690878
Barbosa,MATA ATLANTICA,SAO PAULO,7.00234281572477
Barbosa,MATA ATLANTICA,SAO PAULO,35.7056729539593
Barbosa,MATA ATLANTICA,SAO PAULO,12.236485116479
Barbosa,MATA ATLANTICA,SAO PAULO,6.53906542295873
Bariri,MATA ATLANTICA,SAO PAULO,1775.21529161895
Bariri,MATA ATLANTICA,SAO PAULO,49.8471956906612
Bariri,MATA ATLANTICA,SAO PAULO,254.176025630436
Bariri,MATA ATLANTICA,SAO PAULO,87.1071988645358
Bariri,MATA ATLANTICA,SAO PAULO,46.5492881954141
Bento De Abreu,MATA ATLANTICA,SAO PAULO,1616.71385466958
Bento De Abreu,MATA ATLANTICA,SAO PAULO,45.39655120705
Bento De Abreu,MATA ATLANTICA,SAO PAULO,231.481727372244
Bento De Abreu,MATA ATLANTICA,SAO PAULO,79.3297668798935
Bento De Abreu,MATA ATLANTICA,SAO PAULO,42.393099871228
Bernardino De Campos,MATA ATLANTICA,SAO PAULO,4150.87725130277
Bernardino De Campos,MATA ATLANTICA,SAO PAULO,327.601738149562
Bilac,MATA ATLANTICA,SAO PAULO,1048.2225154729
Bilac,MATA ATLANTICA,SAO PAULO,29.4335865079684
Bilac,MATA ATLANTICA,SAO PAULO,150.084913202984
Bilac,MATA ATLANTICA,SAO PAULO,51.4347344463845
Bilac,MATA ATLANTICA,SAO PAULO,27.4862503697628
Birigui,MATA ATLANTICA,SAO PAULO,164.05
Birigui,MATA ATLANTICA,SAO PAULO,8468.08
Birigui,MATA ATLANTICA,SAO PAULO,180
Birigui,MATA ATLANTICA,SAO PAULO,1150
Birigui,MATA ATLANTICA,SAO PAULO,1500
Birigui,MATA ATLANTICA,SAO PAULO,11727.1016015327
Birigui,MATA ATLANTICA,SAO PAULO,329.291399851991
Birigui,MATA ATLANTICA,SAO PAULO,1679.09103268456
Birigui,MATA ATLANTICA,SAO PAULO,575.431597582581
Birigui,MATA ATLANTICA,SAO PAULO,307.505368348202
Boituva,MATA ATLANTICA,SAO PAULO,490.087626998338
Boituva,MATA ATLANTICA,SAO PAULO,1137.39291231674
Boituva,MATA ATLANTICA,SAO PAULO,84.8784606849215
Bom Sucesso De Itarare,MATA ATLANTICA,SAO PAULO,45.5778376615841
Bom Sucesso De Itarare,MATA ATLANTICA,SAO PAULO,3.59716222259939
Boraceia,MATA ATLANTICA,SAO PAULO,219.752374137487
Boraceia,MATA ATLANTICA,SAO PAULO,17.3436253041063
Braganca Paulista,MATA ATLANTICA,SAO PAULO,610.423261493021
Braganca Paulista,MATA ATLANTICA,SAO PAULO,48.1767369558507
Brauna,MATA ATLANTICA,SAO PAULO,422.670498531649
Brauna,MATA ATLANTICA,SAO PAULO,11.8683852896299
Brauna,MATA ATLANTICA,SAO PAULO,60.5181286885117
Brauna,MATA ATLANTICA,SAO PAULO,20.7398186257127
Brauna,MATA ATLANTICA,SAO PAULO,11.0831688644964
Brejo Alegre,MATA ATLANTICA,SAO PAULO,4834.55037732517
Brejo Alegre,MATA ATLANTICA,SAO PAULO,381.559610389891
Buri,MATA ATLANTICA,SAO PAULO,62485.9345276434
Buri,MATA ATLANTICA,SAO PAULO,4931.6083135754
Buri,MATA ATLANTICA,SAO PAULO,432.703719618508
Buri,MATA ATLANTICA,SAO PAULO,191.12991054296
Buri,MATA ATLANTICA,SAO PAULO,197.4640299491
Buritama,MATA ATLANTICA,SAO PAULO,442.759844683058
Buritama,MATA ATLANTICA,SAO PAULO,34.9441541918581
Caconde,MATA ATLANTICA,SAO PAULO,69.8519523364725
Caconde,MATA ATLANTICA,SAO PAULO,30.2550371329476
Campinas,MATA ATLANTICA,SAO PAULO,38.6380006586828
Candido Mota,MATA ATLANTICA,SAO PAULO,49807.4753422473
Candido Mota,MATA ATLANTICA,SAO PAULO,1398.57006750914
Candido Mota,MATA ATLANTICA,SAO PAULO,7131.45396445569
Candido Mota,MATA ATLANTICA,SAO PAULO,2443.97943171214
Candido Mota,MATA ATLANTICA,SAO PAULO,1306.04019407575
Canitar,MATA ATLANTICA,SAO PAULO,351.0772856835
Canitar,MATA ATLANTICA,SAO PAULO,184.315574983838
Canitar,MATA ATLANTICA,SAO PAULO,1045.24660418763
Capao Bonito,MATA ATLANTICA,SAO PAULO,54938.0749973764
Capao Bonito,MATA ATLANTICA,SAO PAULO,4335.9048630221
Capela Do Alto,MATA ATLANTICA,SAO PAULO,1538.26569211264
Capela Do Alto,MATA ATLANTICA,SAO PAULO,121.405303978521
Cardoso,MATA ATLANTICA,SAO PAULO,1860.56935955091
Cardoso,MATA ATLANTICA,SAO PAULO,146.842635721255
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,2.8924876806465
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,15.6063547578165
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,1.52009948939772
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,6.7559977306565
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,2.61457112176407
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,100.228109456321
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,16.0898933383956
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,87.6837400809818
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,15.6044850354446
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,1.16513092363186
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,11.7871047907048
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,0.809187805193352
Cassia Dos Coqueiros,MATA ATLANTICA,SAO PAULO,0.682837135634616
Castilho,MATA ATLANTICA,SAO PAULO,26.1561573609408
Castilho,MATA ATLANTICA,SAO PAULO,29.7229060919783
Castilho,MATA ATLANTICA,SAO PAULO,100.67068571163
Castilho,MATA ATLANTICA,SAO PAULO,100.67068571163
Castilho,MATA ATLANTICA,SAO PAULO,104.030171321924
Castilho,MATA ATLANTICA,SAO PAULO,237.783248735826
Castilho,MATA ATLANTICA,SAO PAULO,23.0649751273751
Castilho,MATA ATLANTICA,SAO PAULO,938.845827932487
Castilho,MATA ATLANTICA,SAO PAULO,35.3180202419975
Castilho,MATA ATLANTICA,SAO PAULO,125.838357139538
Castilho,MATA ATLANTICA,SAO PAULO,1012.8584648558
Castilho,MATA ATLANTICA,SAO PAULO,148.54529095015
Castilho,MATA ATLANTICA,SAO PAULO,195.428107554757
Castilho,MATA ATLANTICA,SAO PAULO,92.8840815374323
Cerquilho,MATA ATLANTICA,SAO PAULO,226.194421478981
Cerquilho,MATA ATLANTICA,SAO PAULO,524.950881481142
Cerquilho,MATA ATLANTICA,SAO PAULO,39.1746970398772
Cesario Lange,MATA ATLANTICA,SAO PAULO,829.37925921681
Cesario Lange,MATA ATLANTICA,SAO PAULO,1924.81923453846
Cesario Lange,MATA ATLANTICA,SAO PAULO,143.640506244737
Chavantes,MATA ATLANTICA,SAO PAULO,475.504310848105
Chavantes,MATA ATLANTICA,SAO PAULO,13.3519334508337
Chavantes,MATA ATLANTICA,SAO PAULO,68.0828947745757
Chavantes,MATA ATLANTICA,SAO PAULO,23.3322959539268
Chavantes,MATA ATLANTICA,SAO PAULO,12.4685649725585
Clementina,MATA ATLANTICA,SAO PAULO,6.08282844390629
Clementina,MATA ATLANTICA,SAO PAULO,6.91230504989352
Clementina,MATA ATLANTICA,SAO PAULO,23.4117918035123
Clementina,MATA ATLANTICA,SAO PAULO,23.4117918035123
Clementina,MATA ATLANTICA,SAO PAULO,24.1930676746273
Clementina,MATA ATLANTICA,SAO PAULO,55.2984403991481
Clementina,MATA ATLANTICA,SAO PAULO,5.36394871871736
Clementina,MATA ATLANTICA,SAO PAULO,218.336280355864
Clementina,MATA ATLANTICA,SAO PAULO,8.21349463324809
Clementina,MATA ATLANTICA,SAO PAULO,29.2647397543905
Clementina,MATA ATLANTICA,SAO PAULO,235.548524756791
Clementina,MATA ATLANTICA,SAO PAULO,34.5454230348538
Clementina,MATA ATLANTICA,SAO PAULO,45.4484057030499
Clementina,MATA ATLANTICA,SAO PAULO,21.6009532809172
Conchas,MATA ATLANTICA,SAO PAULO,90.4777685915924
Conchas,MATA ATLANTICA,SAO PAULO,209.980352592457
Conchas,MATA ATLANTICA,SAO PAULO,15.6698788159509
Cordeiropolis,MATA ATLANTICA,SAO PAULO,421.598937481195
Cordeiropolis,MATA ATLANTICA,SAO PAULO,33.2740614474927
Coroados,MATA ATLANTICA,SAO PAULO,7423.55785330783
Coroados,MATA ATLANTICA,SAO PAULO,585.893127828387
Coronel Macedo,MATA ATLANTICA,SAO PAULO,14716.5434079993
Coronel Macedo,MATA ATLANTICA,SAO PAULO,3636.01781553804
Coronel Macedo,MATA ATLANTICA,SAO PAULO,900.773810669551
Coronel Macedo,MATA ATLANTICA,SAO PAULO,595.627152582973
Coronel Macedo,MATA ATLANTICA,SAO PAULO,2208.81524151786
Coronel Macedo,MATA ATLANTICA,SAO PAULO,71.175571692305
Cruzalia,MATA ATLANTICA,SAO PAULO,15309.1201622041
Cruzalia,MATA ATLANTICA,SAO PAULO,429.872766520218
Cruzalia,MATA ATLANTICA,SAO PAULO,2191.96586301323
Cruzalia,MATA ATLANTICA,SAO PAULO,751.195970824494
Cruzalia,MATA ATLANTICA,SAO PAULO,401.432237437954
Emilianopolis,MATA ATLANTICA,SAO PAULO,6.42317497922052
Emilianopolis,MATA ATLANTICA,SAO PAULO,7.29906247638694
Emilianopolis,MATA ATLANTICA,SAO PAULO,24.7217288335145
Emilianopolis,MATA ATLANTICA,SAO PAULO,24.7217288335145
Emilianopolis,MATA ATLANTICA,SAO PAULO,25.5467186673543
Emilianopolis,MATA ATLANTICA,SAO PAULO,58.3924998110956
Emilianopolis,MATA ATLANTICA,SAO PAULO,5.66407248167627
Emilianopolis,MATA ATLANTICA,SAO PAULO,230.552636157737
Emilianopolis,MATA ATLANTICA,SAO PAULO,8.67305624459822
Emilianopolis,MATA ATLANTICA,SAO PAULO,30.9021610418931
Emilianopolis,MATA ATLANTICA,SAO PAULO,248.727940391907
Emilianopolis,MATA ATLANTICA,SAO PAULO,36.478309215896
Emilianopolis,MATA ATLANTICA,SAO PAULO,47.9913357822442
Emilianopolis,MATA ATLANTICA,SAO PAULO,22.8095702387092
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,6.84318199939458
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,7.7763431811302
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,26.3382657789514
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,26.3382657789514
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,27.2172011339557
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,62.2107454490416
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,6.03444230855703
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,245.628315400347
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,9.24018146240414
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,32.9228322236892
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,264.99209035139
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,38.8636009142105
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,51.1294564159311
Estrela Do Norte,MATA ATLANTICA,SAO PAULO,24.3010724410319
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,0.977597428484939
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,1.11090616873288
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,3.76260939699307
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,3.76260939699307
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,3.8881715905651
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,8.88724934986311
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,0.862063186936719
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,35.0897593429067
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,1.32002592320059
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,4.70326174624131
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,37.8560129073415
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,5.55194298774437
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,7.30420805941873
Euclides Da Cunha Paulista,MATA ATLANTICA,SAO PAULO,3.47158177729027
Fartura,MATA ATLANTICA,SAO PAULO,1261.41774038566
Fartura,MATA ATLANTICA,SAO PAULO,311.658604179088
Fartura,MATA ATLANTICA,SAO PAULO,77.2091674894087
Fartura,MATA ATLANTICA,SAO PAULO,51.0537451692065
Fartura,MATA ATLANTICA,SAO PAULO,189.326980775282
Fartura,MATA ATLANTICA,SAO PAULO,6.10076200135172
Fernao,MATA ATLANTICA,SAO PAULO,1775.21529161895
Fernao,MATA ATLANTICA,SAO PAULO,49.8471956906612
Fernao,MATA ATLANTICA,SAO PAULO,254.176025630436
Fernao,MATA ATLANTICA,SAO PAULO,87.1071988645358
Fernao,MATA ATLANTICA,SAO PAULO,46.5492881954141
Floreal,MATA ATLANTICA,SAO PAULO,476.372494120629
Floreal,MATA ATLANTICA,SAO PAULO,50.1298085827828
Floreal,MATA ATLANTICA,SAO PAULO,35.5026972965884
Florinia,MATA ATLANTICA,SAO PAULO,15131.5990341492
Florinia,MATA ATLANTICA,SAO PAULO,424.888058214044
Florinia,MATA ATLANTICA,SAO PAULO,2166.54831788084
Florinia,MATA ATLANTICA,SAO PAULO,742.48527061977
Florinia,MATA ATLANTICA,SAO PAULO,396.777319136147
Gabriel Monteiro,MATA ATLANTICA,SAO PAULO,0.65173161898996
Gabriel Monteiro,MATA ATLANTICA,SAO PAULO,0.74060411248859
Gabriel Monteiro,MATA ATLANTICA,SAO PAULO,2.50840626466204
Gabriel Monteiro,MATA ATLANTICA,SAO PAULO,2.50840626466204
